epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1634,1991-10-10,Leszek Pawlowicz game 1.,Double Jeopardy,"(4, 5)",WORLD GEOGRAPHY,5,"(1000,)",False,The world's largest deposit of sodium nitrate is found in the Atacama Desert in this country,Chile,1,0
1634,1991-10-10,Leszek Pawlowicz game 1.,Double Jeopardy,"(5, 5)",DANCE,30,"(1000,)",False,These Indians do their annual snake dance in August; it's closed to non-Indians,the Hopis,1,0
1634,1991-10-10,Leszek Pawlowicz game 1.,Double Jeopardy,"(6, 5)",BEFORE HE WAS PRESIDENT,11,"(1000,)",False,"As sheriff of Erie County, N.Y. he personally sprang the trap on 2 murderers",Grover Cleveland,1,0
1634,1991-10-10,Leszek Pawlowicz game 1.,Final Jeopardy,"(1, 1)",BUSINESS & INDUSTRY,0,"(3797, 7700, 2401)",False,"The oldest U.S. food trademark still in use, a red devil, was granted to this company in 1870",Underwood,1,2
1707,1992-01-21,,Jeopardy,"(1, 1)",HISTORIC SITES,7,"(100,)",False,This territory was formally transferred to the U.S. at Castle Hill in Sitka,Alaska,1,0
1707,1992-01-21,,Jeopardy,"(2, 1)",ODD JOBS,26,"(100,)",False,The person in charge of the performances at a circus,ringmaster,1,0
1707,1992-01-21,,Jeopardy,"(3, 1)",SPORTS,2,"(100,)",False,In 1989 Paul Tagliabue was elected to succeed Pete Rozelle as this pro sport's commissioner,football,1,1
1707,1992-01-21,,Jeopardy,"(4, 1)",THE SEAS,14,"(100,)",False,Their complex behavior is caused by the gravitational forces of the sun & the moon on the earth,tides,1,0
1707,1992-01-21,,Jeopardy,"(5, 1)",INTERNATIONAL CUISINE,1,"(100,)",False,"To make the Irish dish colcannon, mash these & add cooked onions & cabbage",potatoes,1,0
1707,1992-01-21,,Jeopardy,"(6, 1)","STARTS WITH ""K""",18,"(100,)",False,"Here's a ""purl"" of wisdom: socks, scarves & sweaters can all be made by this method",knitting,1,0
1707,1992-01-21,,Jeopardy,"(1, 2)",HISTORIC SITES,8,"(200,)",False,The Israeli army uses this ancient fortress on the west shore of the Dead Sea for ceremonial purposes,Masada,1,0
1707,1992-01-21,,Jeopardy,"(2, 2)",ODD JOBS,27,"(200,)",False,Term for the person who yells out the figures in square dancing,caller,1,0
1707,1992-01-21,,Jeopardy,"(3, 2)",SPORTS,3,"(200,)",False,"Already a world champion bicycle sprinter, in 1976 Sheila Young won a gold in this fast winter sport",speed skating,1,0
1707,1992-01-21,,Jeopardy,"(4, 2)",THE SEAS,15,"(200,)",False,"Like green plants, some tiny organisms called flagellates contain this food-producing substance",chlorophyll,1,0
1707,1992-01-21,,Jeopardy,"(5, 2)",INTERNATIONAL CUISINE,10,"(200,)",False,Panocha is a Mexican-Spanish word for a raw or brown type of this & for a fudgelike candy made with it,sugar,1,1
1707,1992-01-21,,Jeopardy,"(6, 2)","STARTS WITH ""K""",22,"(200,)",False,"A county in eastern Ireland, or a TV & movie doctor",Kildaire,1,0
1707,1992-01-21,,Jeopardy,"(1, 3)",HISTORIC SITES,9,"(300,)",False,This fortress-city overlooking the Urubamba River may have been the last Inca stronghold,Machu Picchu,1,1
1707,1992-01-21,,Jeopardy,"(2, 3)",ODD JOBS,28,"(300,)",False,A fuller is someone who treats or shrinks this,fabric,1,0
1707,1992-01-21,,Jeopardy,"(3, 3)",SPORTS,4,"(300,)",False,In 1965 this 75-year-old manager of the New York Mets retired & was succeeded by Wes Westrum,Casey Stengel,1,0
1707,1992-01-21,,Jeopardy,"(4, 3)",THE SEAS,19,"(300,)",False,"Cyclones over the North Atlantic are called hurricanes, those over the China Sea are called these",typhoons,1,0
1707,1992-01-21,,Jeopardy,"(5, 3)",INTERNATIONAL CUISINE,11,"(300,)",False,"This grain is one of the main ingredients in kedgeree, an Anglo-Indian dish",rice,1,0
1707,1992-01-21,,Jeopardy,"(6, 3)","STARTS WITH ""K""",23,"(300,)",False,This organization is known as the K. of C. for short,Knights of Columbus,1,0
1707,1992-01-21,,Jeopardy,"(1, 4)",HISTORIC SITES,16,"(400,)",False,The first oil well in the United States was at Titusville in this state,Pennsylvania,1,0
1707,1992-01-21,,Jeopardy,"(2, 4)",ODD JOBS,29,"(400,)",False,The soldier who carries the flag or colors of a military unit,color bearer (standard bearer),1,0
1707,1992-01-21,,Jeopardy,"(3, 4)",SPORTS,5,"(400,)",False,"Other than the U.S., 1 of 2 countries to win Olympic gold medals in men's basketball",(1 of) Soviet Union (or Yugoslavia),1,0
1707,1992-01-21,,Jeopardy,"(4, 4)",THE SEAS,20,"(400,)",False,The first attempt to map this was made in 1850 by the U.S. Navy officer Matthew Fontaine Maury,the bottom on the sea,0,3
1707,1992-01-21,,Jeopardy,"(5, 4)",INTERNATIONAL CUISINE,12,"(400,)",False,"Chines markets sell ""hundred-year-old"" ones of these that have been preserved with lime & ashes",eggs,1,0
1707,1992-01-21,,Jeopardy,"(6, 4)","STARTS WITH ""K""",24,"(400,)",False,This adjective often describes a rousing speech that's the highlight of a political convention,keynote address,1,0
1707,1992-01-21,,Jeopardy,"(1, 5)",HISTORIC SITES,17,"(500,)",False,For the first time in history 5 U.S. presidents met for the opening of this in November 1991,Ronald Reagan Library,1,0
1707,1992-01-21,,Jeopardy,"(2, 5)",ODD JOBS,30,"(500,)",False,"A costermonger, now any street peddler, came from costard, a type of this fruit",apple,1,0
1707,1992-01-21,,Jeopardy,"(3, 5)",SPORTS,6,"(800,)",True,This sport combines cross-country skiing with rifle-shooting skills,biathlon,1,0
1707,1992-01-21,,Jeopardy,"(4, 5)",THE SEAS,21,"(500,)",False,Electrical resistance is used to measure this in sea water,salinity,1,0
1707,1992-01-21,,Jeopardy,"(5, 5)",INTERNATIONAL CUISINE,13,"(500,)",False,"A dish made or garnished with this green vegetable or its puree is described as ""St. Germain""",(green) peas,1,0
1707,1992-01-21,,Jeopardy,"(6, 5)","STARTS WITH ""K""",25,"(500,)",False,"Moscow-born abstract artist who wrote ""Concerning the Spiritual in Art"" in 1912",Kandinsky,1,1
1707,1992-01-21,,Double Jeopardy,"(1, 1)",FAMOUS NAMES,22,"(200,)",False,Former U.N. Secretary-Genaral Kurt Waldheim has been pres. of this country since 1986,Austria,1,0
1707,1992-01-21,,Double Jeopardy,"(2, 1)",WORLD GEOGRAPHY,2,"(200,)",False,The African kingdom of Buganda was located in what's now this country,Uganda,1,0
1707,1992-01-21,,Double Jeopardy,"(3, 1)",FICTIONAL CHARACTERS,19,"(200,)",False,"At the end of Edmond Rostand's play, Roxane professes her love for this hero",Cyrano de Bergerac,1,0
1707,1992-01-21,,Double Jeopardy,"(4, 1)",COLLEGES & UNIVERSITIES,8,"(200,)",False,The Illini go to Illinois & the Elis to this school,Yale,1,0
1707,1992-01-21,,Double Jeopardy,"(5, 1)",CHEMISTRY,1,"(200,)",False,About 1869 Julius Lothar Meyer & Dmitry Mendeleyev came up with this chart separately,periodic table,1,0
1707,1992-01-21,,Double Jeopardy,"(6, 1)",THE FRENCH REVOLUTION,16,"(200,)",False,"The Committee of Public Safety held power by using this, which gave their reign its name",terror,1,0
1707,1992-01-21,,Double Jeopardy,"(1, 2)",FAMOUS NAMES,24,"(400,)",False,Brig. General Theodore Roosevelt Jr. led the 4th Division ashore at Utah Beach in this invasion,D-Day,1,0
1707,1992-01-21,,Double Jeopardy,"(2, 2)",WORLD GEOGRAPHY,3,"(400,)",False,A separate Turkish state was proclaimed on this Mediterranean island in 1975,Cyprus,1,0
1707,1992-01-21,,Double Jeopardy,"(3, 2)",FICTIONAL CHARACTERS,23,"(400,)",False,Scarlett O'Hara married Charles Hamilton after losing this man to Melanie,Ashley Wilkes,1,0
1707,1992-01-21,,Double Jeopardy,"(4, 2)",COLLEGES & UNIVERSITIES,10,"(400,)",False,"He entered Princeton at age 13, graduated at 16 & went on to be Jefferson's vice president",Aaron Burr,1,1
1707,1992-01-21,,Double Jeopardy,"(5, 2)",CHEMISTRY,4,"(400,)",False,Putting a little sodium into a Bunsen burner flame will turn the flame this color,yellow,1,0
1707,1992-01-21,,Double Jeopardy,"(6, 2)",THE FRENCH REVOLUTION,17,"(400,)",False,The mob that stormed the Bastille was looking for these,weapons,0,3
1707,1992-01-21,,Double Jeopardy,"(1, 3)",FAMOUS NAMES,25,"(600,)",False,He participated in the 1st mechanized trip to the South Pole as well as the 1st expedition to climb Everest,(Sir Edmund) Hillary,1,0
1707,1992-01-21,,Double Jeopardy,"(2, 3)",WORLD GEOGRAPHY,9,"(600,)",False,The largest island surrounded by fresh water is Ilha de Marajo in this South American river,Amazon,1,0
1707,1992-01-21,,Double Jeopardy,"(3, 3)",FICTIONAL CHARACTERS,26,"(600,)",False,"25 years after ""The Hustler"", this Walter Tevis character was revived for ""The Color of Money""","""Fast Eddie"" Felson",0,3
1707,1992-01-21,,Double Jeopardy,"(4, 3)",COLLEGES & UNIVERSITIES,13,"(600,)",False,This future president of El Salvador was a member of Notre  Dame's class of 1948,Napoleón Duarte,1,0
1707,1992-01-21,,Double Jeopardy,"(5, 3)",CHEMISTRY,5,"(600,)",False,"In the atmosphere, this common gas exists mainly as a molecule of 2 atoms",oxygen,0,3
1707,1992-01-21,,Double Jeopardy,"(6, 3)",THE FRENCH REVOLUTION,18,"(600,)",False,"This king decided to join the emigres, nobles who fled the country, but was arrested at Varennes",Louis XVI,1,0
1707,1992-01-21,,Double Jeopardy,"(1, 4)",FAMOUS NAMES,27,"(800,)",False,"Ho Chi Minh's nickname was Bac Ho, bac meaning this relative in Vietnamese",uncle,1,0
1707,1992-01-21,,Double Jeopardy,"(2, 4)",WORLD GEOGRAPHY,11,"(800,)",False,A statue of Roger Williams stands in a park overlooking this city Williams founded in 1636,Providence,1,0
1707,1992-01-21,,Double Jeopardy,"(4, 4)",COLLEGES & UNIVERSITIES,14,"(800,)",False,This Midwest University is home to the Kinsey Institute,Indiana,0,3
1707,1992-01-21,,Double Jeopardy,"(5, 4)",CHEMISTRY,6,"(800,)",False,It's created when the molecules on the top of a liquid are attracted to each other,surface film (surface tension),1,0
1707,1992-01-21,,Double Jeopardy,"(6, 4)",THE FRENCH REVOLUTION,20,"(800,)",False,"This leader was arrested , tried & guillotined within 48 hours at the end of July 1794",Robespierre,1,0
1707,1992-01-21,,Double Jeopardy,"(1, 5)",FAMOUS NAMES,28,"(8000,)",True,Familial relationship of Madame Sun Yat-sen to Madame Chiang Kai-shek,sisters,1,0
1707,1992-01-21,,Double Jeopardy,"(2, 5)",WORLD GEOGRAPHY,12,"(2000,)",True,Gatun Lake & Miraflores Lake are part of this waterway,Panama Canal,1,0
1707,1992-01-21,,Double Jeopardy,"(4, 5)",COLLEGES & UNIVERSITIES,15,"(1000,)",False,"West Point's colors are black, grey & gold, the colors of the ingredients in this",gunpowder,1,0
1707,1992-01-21,,Double Jeopardy,"(5, 5)",CHEMISTRY,7,"(1000,)",False,"1 amu, or atomic mass unit is 1/12 of the mass of an atom of this element",carbon,0,3
1707,1992-01-21,,Double Jeopardy,"(6, 5)",THE FRENCH REVOLUTION,21,"(1000,)",False,"The 1791 constitution divided France into these, which still exist today",departments,1,1
1707,1992-01-21,,Final Jeopardy,"(1, 1)",U.S.A.,0,"(700, 0, 5000)",False,"This community outside Washington, D.C. is named after a Presbyterian church built there in 1820","Bethesda, Maryland",0,3
1799,1992-05-28,,Jeopardy,"(1, 1)",AROUND THE WORLD,6,"(100,)",False,"Classes at the University of Quebec are taught in this language, Quebec's official one",French,1,0
1799,1992-05-28,,Jeopardy,"(2, 1)",SPORTS FIGURES,1,"(100,)",False,"Named for singer Ray Charles, this boxer retired in 1991 for the fourth time",Sugar Ray Leonard,1,0
1799,1992-05-28,,Jeopardy,"(3, 1)",MUSEUMS,9,"(100,)",False,This largest Nevada city has a museum dedicated to Mormon pioneers,Las Vegas,1,0
1799,1992-05-28,,Jeopardy,"(4, 1)",AUTHORS,14,"(100,)",False,It was Samuel Clemens' middle name,Langhorne,1,0
1799,1992-05-28,,Jeopardy,"(5, 1)",GREAT THINGS,21,"(100,)",False,"On the Great Seal of the U.S. there are 13 stripes, 13 stars & 13 of these weapons",arrows,1,0
1799,1992-05-28,,Jeopardy,"(6, 1)",COMMON BONDS,22,"(100,)",False,"Freestyle,Greco-Roman,Sumo",kinds of wrestling,1,0
1799,1992-05-28,,Jeopardy,"(1, 2)",AROUND THE WORLD,7,"(200,)",False,Anguilla & Antigua are in this sea,the Caribbean,1,0
1799,1992-05-28,,Jeopardy,"(2, 2)",SPORTS FIGURES,2,"(200,)",False,"In Oct. 1991 sports fans bade farewell to this baseball great nicknamed ""The Lip"", who died at 86",Leo Durocher,1,0
1799,1992-05-28,,Jeopardy,"(3, 2)",MUSEUMS,10,"(200,)",False,"This Confederate president's Richmond, Virginia residence contains more than 2,000 Civil War relics",Jefferson Davis,1,0
1799,1992-05-28,,Jeopardy,"(4, 2)",AUTHORS,15,"(200,)",False,"""The American Woman's Home"" was co-written by Catharine Beecher & this famous sister",Harriet Beecher Stowe,1,0
1799,1992-05-28,,Jeopardy,"(5, 2)",GREAT THINGS,23,"(200,)",False,The Great Smokies are part of this larger system,the Appalachians,1,0
1799,1992-05-28,,Jeopardy,"(6, 2)",COMMON BONDS,30,"(200,)",False,"Tuxedo,Williams,Ernie Ford",Tennessees,1,0
1799,1992-05-28,,Jeopardy,"(1, 3)",AROUND THE WORLD,8,"(300,)",False,"It's believed that Cadiz, a city in this country, was once Gadir, a Phoenician settlement",Spain,1,0
1799,1992-05-28,,Jeopardy,"(2, 3)",SPORTS FIGURES,3,"(300,)",False,"In 1982, 1985 & 1990, this 49ers quarterback won the Super Bowl's MVP award",Joe Montana,1,0
1799,1992-05-28,,Jeopardy,"(3, 3)",MUSEUMS,11,"(300,)",False,"When opened in 1819, this Madrid museum consisted of art collections of the Hapsburg & Bourbon kings",the Prado,1,0
1799,1992-05-28,,Jeopardy,"(4, 3)",AUTHORS,16,"(300,)",False,"While serving as an ambulance driver for the Red Cross in World War I, he was wounded in Italy",Hemingway,1,0
1799,1992-05-28,,Jeopardy,"(5, 3)",GREAT THINGS,24,"(300,)",False,"Playwright who wrote, ""Some are born great, some achieve greatness, and some have greatness thrust upon 'em""",William Shakespeare,0,3
1799,1992-05-28,,Jeopardy,"(6, 3)",COMMON BONDS,29,"(300,)",False,"Carl ""Cubby"" O'Brien,Karen Pendleton,Annette Funicello",(the original) Mouseketeers,1,0
1799,1992-05-28,,Jeopardy,"(1, 4)",AROUND THE WORLD,19,"(400,)",False,Most gem-quality topaz is mined in this South American country,Brazil,1,0
1799,1992-05-28,,Jeopardy,"(2, 4)",SPORTS FIGURES,4,"(400,)",False,"A 7-mile strip of highway near Wilmington, N.C. was recently dedicated to this Chicago Bulls star",Michael Jordan,1,0
1799,1992-05-28,,Jeopardy,"(3, 4)",MUSEUMS,12,"(400,)",False,It's Russia's largest museum,the Hermitage,1,0
1799,1992-05-28,,Jeopardy,"(4, 4)",AUTHORS,17,"(400,)",False,"A 19th century Boston Unitarian minister, he was the grandnephew of Nathan Hale",Edward Everett Hale,1,0
1799,1992-05-28,,Jeopardy,"(5, 4)",GREAT THINGS,25,"(400,)",False,The marine life in this U.S. lake is pretty thin: Colonial Algae & Brine Shrimp,the Great Salt Lake,1,0
1799,1992-05-28,,Jeopardy,"(6, 4)",COMMON BONDS,28,"(400,)",False,"Ted Lapidus,Guy Laroche,Christian Lacroix",fashion designers,0,3
1799,1992-05-28,,Jeopardy,"(1, 5)",AROUND THE WORLD,20,"(500,)",False,"It's Hawaii's ""Pineapple Island"" though it could be called the ""Patio Island""",Lanai,1,0
1799,1992-05-28,,Jeopardy,"(2, 5)",SPORTS FIGURES,5,"(500,)",False,"After retiring from tennis, he wrote ""A Hard Road to Glory"", a study of African-American athletes",Arthur Ashe,1,0
1799,1992-05-28,,Jeopardy,"(3, 5)",MUSEUMS,13,"(1000,)",True,Modern art can be seen at this odd-shaped NYC on Fifth Avenue between 88th and 89th Streets,the Guggenheim,0,1
1799,1992-05-28,,Jeopardy,"(4, 5)",AUTHORS,18,"(500,)",False,"Though completed almost 60 years earlier, this English novelist's ""Maurice"" was not published until 1971",E.M. Forster,1,0
1799,1992-05-28,,Jeopardy,"(5, 5)",GREAT THINGS,26,"(500,)",False,"Term for the Boer migration in the 1830s & 1840s, it comes from an Afrikaans term for a trip by ox wagon",the Great Trek,1,0
1799,1992-05-28,,Jeopardy,"(6, 5)",COMMON BONDS,27,"(500,)",False,"""Les patineurs"",""Le spectre de la rose"",""Les sylphides""",ballets,1,0
1799,1992-05-28,,Double Jeopardy,"(1, 1)",FAMOUS SPEECHES,6,"(200,)",False,"His ""Liberty or Death"" speech given March 23, 1775 is also known as the ""Call to Arms""",Patrick Henry,1,0
1799,1992-05-28,,Double Jeopardy,"(2, 1)",COLLEGES & UNIVERSITIES,23,"(200,)",False,This U.S. college was chartered in 1693 by the royal pair for whom it is named,William and Mary,1,0
1799,1992-05-28,,Double Jeopardy,"(3, 1)",THEATRE,1,"(200,)",False,In 1833 Edmund Kean collapsed while playing this role to his son's Iago & died soon after,Othello,1,0
1799,1992-05-28,,Double Jeopardy,"(4, 1)",TECHNOLOGY,7,"(200,)",False,In 1907 The Hurley Co. came up with an electric one of these to hurl clothes around,washing machine,1,0
1799,1992-05-28,,Double Jeopardy,"(5, 1)",COMPOSERS,9,"(200,)",False,"He was a prizefighter, prospector, & cowpuncher before he teamed up with Alan Jay Lerner",(Frederick) Loewe,1,0
1799,1992-05-28,,Double Jeopardy,"(6, 1)",HISTORIC IN-LAWS,14,"(200,)",False,King Manuel of Portugal married not 1 but 2 daughters of this famous Spanish pair,Ferdinand & Isabella,1,0
1799,1992-05-28,,Double Jeopardy,"(1, 2)",FAMOUS SPEECHES,15,"(400,)",False,"Richard Nixon said in this speech that his wife, Pat, wore only ""a respectable republican cloth coat""",the Checkers speech,1,0
1799,1992-05-28,,Double Jeopardy,"(2, 2)",COLLEGES & UNIVERSITIES,24,"(400,)",False,"Girton, Cambridge University's 1st college for these people, was founded in 1869",women,1,1
1799,1992-05-28,,Double Jeopardy,"(3, 2)",THEATRE,2,"(400,)",False,"""The Prime of Miss Jean Brodie"" takes place in this country in the 1930s",Scotland,1,1
1799,1992-05-28,,Double Jeopardy,"(4, 2)",TECHNOLOGY,8,"(400,)",False,"In addition to film, he came up with the Polaroid lenses used in sunglasses",(Edwin) Land,1,0
1799,1992-05-28,,Double Jeopardy,"(5, 2)",COMPOSERS,10,"(400,)",False,In 1897 this country granted its great composer Jean Sibelius a yearly pension,Finland,1,0
1799,1992-05-28,,Double Jeopardy,"(6, 2)",HISTORIC IN-LAWS,19,"(400,)",False,This dictator had his son-in-law Galeazzo Ciano shot for treason in 1944,Mussolini,1,0
1799,1992-05-28,,Double Jeopardy,"(1, 3)",FAMOUS SPEECHES,16,"(600,)",False,The final draft of his farewell address was written by Alexander Hamilton,George Washington,1,0
1799,1992-05-28,,Double Jeopardy,"(2, 3)",COLLEGES & UNIVERSITIES,25,"(600,)",False,Duke University is in North Carolina & Duquesne University is in this state,Pennsylvania,1,2
1799,1992-05-28,,Double Jeopardy,"(3, 3)",THEATRE,3,"(600,)",False,The title character of this Tony-winning Best Musical of 1979 is a barbaric barber,Sweeney Todd,1,0
1799,1992-05-28,,Double Jeopardy,"(4, 3)",TECHNOLOGY,28,"(600,)",False,This company with another medium in its name created the color TV system we use today,RCA (Radio Corporation of America),1,0
