epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
10,1984-09-21,,Double Jeopardy,"(2, 2)",1789,18,"(400,)",False,Why April 28th was a bad day for Capt. Bligh,the day of the mutiny on the Bounty,1,0
10,1984-09-21,,Double Jeopardy,"(3, 2)",TOURIST TRAPS,20,"(400,)",False,Seaside resort that has a monopoly on East Coast gambling,"Atlantic City, New Jersey",1,0
10,1984-09-21,,Double Jeopardy,"(4, 2)",LITERATURE,2,"(400,)",False,"He wrote ""The 3 Musketeers""; his son wrote ""Camille""",(Alexandre) Dumas,1,0
10,1984-09-21,,Double Jeopardy,"(5, 2)",HOMONYMS,7,"(400,)",False,Near or a purchase,by (buy),1,0
10,1984-09-21,,Double Jeopardy,"(6, 2)",TV TRIVIA,13,"(400,)",False,He went from the Ponderosa to the prairie,Michael Landon,1,0
10,1984-09-21,,Double Jeopardy,"(3, 3)",TOURIST TRAPS,22,"(600,)",False,"Since '27, stars have made good impressions at this Hollywood site",Mann\'s Chinese Theatre,1,0
10,1984-09-21,,Double Jeopardy,"(4, 3)",LITERATURE,3,"(600,)",False,Where you can't go again in Thomas Wolfe title,home,1,0
10,1984-09-21,,Double Jeopardy,"(5, 3)",HOMONYMS,8,"(600,)",False,"A fixed look, or Ginger Rogers' partner",a stare (Astaire),1,0
10,1984-09-21,,Double Jeopardy,"(6, 3)",TV TRIVIA,14,"(600,)",False,"In 1970 he had a ""Goodtime Hour""",Glen Campbell,1,0
10,1984-09-21,,Double Jeopardy,"(3, 4)",TOURIST TRAPS,24,"(800,)",False,A thrilling destination for tight-rope walkers & honeymooners,Niagara Falls,1,0
10,1984-09-21,,Double Jeopardy,"(4, 4)",LITERATURE,4,"(800,)",False,Irving's bird-like hero chased by the Headless Horseman,Ichabod Crane,1,0
10,1984-09-21,,Double Jeopardy,"(5, 4)",HOMONYMS,10,"(1000,)",True,Didn't see the fog,missed (mist),0,1
10,1984-09-21,,Double Jeopardy,"(6, 4)",TV TRIVIA,16,"(800,)",False,"Jackie Gleason show that rejected titles ""The Lovers"" & ""The Couple Next Door""",The Honeymooners,1,0
10,1984-09-21,,Double Jeopardy,"(2, 5)",1789,21,"(1000,)",False,"Now totaling over $1 trillion, it began 11 days after Treasury was established in 1789",the national debt,1,0
10,1984-09-21,,Double Jeopardy,"(3, 5)",TOURIST TRAPS,15,"(1000,)",False,Tourists know this Catholic mission as Davy Crockett's last stand,the Alamo,1,0
10,1984-09-21,,Double Jeopardy,"(4, 5)",LITERATURE,5,"(1000,)",False,Shaw's scorched saint,St. Joan of Arc,1,1
10,1984-09-21,,Double Jeopardy,"(5, 5)",HOMONYMS,11,"(1000,)",False,Where ships dock or what a jury consists of,piers (peers),0,3
10,1984-09-21,,Double Jeopardy,"(6, 5)",TV TRIVIA,19,"(1000,)",False,"In court, he'd always make mincemeat of Hamilton Burger",Perry Mason,1,0
10,1984-09-21,,Final Jeopardy,"(1, 1)",U.S. PRESIDENTS,0,"(100, 5000, 6050)",False,"Adventurous 26th president, he was 1st to ride in an automobile & an airplane",Theodore Roosevelt,2,1
19,1984-10-04,Elise Beraru game 4.,Jeopardy,"(1, 1)",U.S. GEOGRAPHY,12,"(100,)",False,Much of this largest Louisiana city is below sea level,New Orleans,1,0
19,1984-10-04,Elise Beraru game 4.,Jeopardy,"(2, 1)",BASEBALL,1,"(100,)",False,"To celebrate winning the '83 World Series, the Baltimore Orioles popped 240 bottles of it",champagne,1,0
19,1984-10-04,Elise Beraru game 4.,Jeopardy,"(3, 1)",LEGENDS,6,"(100,)",False,"Gift giver named from the Dutch ""Sinter Klaas""",Santa Claus,1,0
19,1984-10-04,Elise Beraru game 4.,Jeopardy,"(5, 1)",TRIVIA,14,"(100,)",False,Nickname of Harry Lillis Crosby,Bing,1,0
19,1984-10-04,Elise Beraru game 4.,Jeopardy,"(6, 1)","""CAN"" IT",11,"(100,)",False,A dance dance from France France,the can-can,1,0
19,1984-10-04,Elise Beraru game 4.,Jeopardy,"(1, 2)",U.S. GEOGRAPHY,13,"(200,)",False,The leading dairy products state,Wisconsin,1,0
19,1984-10-04,Elise Beraru game 4.,Jeopardy,"(2, 2)",BASEBALL,2,"(200,)",False,Johnny Vandeer Meer is the only man to have ever pitched 2 of them consecutively,no-hitters,1,0
19,1984-10-04,Elise Beraru game 4.,Jeopardy,"(3, 2)",LEGENDS,7,"(200,)",False,John Chapman was the real name of this wandering fruit tree planter,Johnny Appleseed,1,0
19,1984-10-04,Elise Beraru game 4.,Jeopardy,"(5, 2)",TRIVIA,15,"(200,)",False,Term 1st coined to describe combination of smoke & fog,smog,1,0
19,1984-10-04,Elise Beraru game 4.,Jeopardy,"(6, 2)","""CAN"" IT",16,"(200,)",False,Edgar's daughter who isn't a dummy,Candice Bergen,1,0
19,1984-10-04,Elise Beraru game 4.,Jeopardy,"(2, 3)",BASEBALL,3,"(300,)",False,Brand of bats made in Kentucky; also describes Muhammad Ali,Louisville Slugger,1,0
19,1984-10-04,Elise Beraru game 4.,Jeopardy,"(3, 3)",LEGENDS,8,"(300,)",False,The man whom Miles Standish asked to have a chat with Priscilla,John Alden,1,0
19,1984-10-04,Elise Beraru game 4.,Jeopardy,"(5, 3)",TRIVIA,17,"(300,)",False,"It was claimed of this product ""a little dab'll do ya""",Brylcreem,1,0
19,1984-10-04,Elise Beraru game 4.,Jeopardy,"(6, 3)","""CAN"" IT",20,"(300,)",False,They'll eat your heart out,cannibals,0,3
19,1984-10-04,Elise Beraru game 4.,Jeopardy,"(2, 4)",BASEBALL,4,"(400,)",False,"In '51 playoff he hit ""the Shot Heard 'Round the World""",Bobby Thomson,1,0
19,1984-10-04,Elise Beraru game 4.,Jeopardy,"(3, 4)",LEGENDS,9,"(400,)",False,"On July 4, 1776, he wrote his signature large so King George could read it without glasses",John Hancock,1,0
19,1984-10-04,Elise Beraru game 4.,Jeopardy,"(4, 4)",GENERALS,24,"(400,)",False,"""Old Blood & Guts"", he was tank commander in both World Wars",Patton,1,0
19,1984-10-04,Elise Beraru game 4.,Jeopardy,"(5, 4)",TRIVIA,18,"(400,)",False,"Originally term to describe shed built onto a building, it now means expensive unit on the roof",a penthouse,1,0
19,1984-10-04,Elise Beraru game 4.,Jeopardy,"(6, 4)","""CAN"" IT",21,"(400,)",False,Terry Southern's little gumdrop,Candy,0,3
19,1984-10-04,Elise Beraru game 4.,Jeopardy,"(1, 5)",U.S. GEOGRAPHY,25,"(500,)",False,This state's coastline is 2nd in length to Alaska's,Florida,0,3
19,1984-10-04,Elise Beraru game 4.,Jeopardy,"(2, 5)",BASEBALL,5,"(500,)",False,"For years this Southerner was ""the voice of the Yankees""",Mel Allen,0,3
19,1984-10-04,Elise Beraru game 4.,Jeopardy,"(3, 5)",LEGENDS,10,"(500,)",False,"English explorer who made smoking fashionable, he smoked before his own execution in 1618",Sir Walter Raleigh,1,0
19,1984-10-04,Elise Beraru game 4.,Jeopardy,"(4, 5)",GENERALS,23,"(500,)",False,"This Civil War general wrote ""Ben-Hur""",Lew Wallace,1,0
19,1984-10-04,Elise Beraru game 4.,Jeopardy,"(5, 5)",TRIVIA,19,"(500,)",False,Where Longfellow's arrow fell to earth,I know not where,1,1
19,1984-10-04,Elise Beraru game 4.,Jeopardy,"(6, 5)","""CAN"" IT",22,"(500,)",False,Poem part,canto,1,1
19,1984-10-04,Elise Beraru game 4.,Double Jeopardy,"(1, 1)",ENGLISH LITERATURE,13,"(200,)",False,"If Orwell's tale were true, year Big Brother would be watching you",1984,1,0
19,1984-10-04,Elise Beraru game 4.,Double Jeopardy,"(4, 1)",HITCHCOCK,5,"(200,)",False,Film where nutty Norman Bates was a real cut-up,Psycho,1,0
19,1984-10-04,Elise Beraru game 4.,Double Jeopardy,"(5, 1)",NAMESAKES,6,"(200,)",False,Stuffed toy named for Pres.Roosevelt,a teddy bear,1,0
19,1984-10-04,Elise Beraru game 4.,Double Jeopardy,"(1, 2)",ENGLISH LITERATURE,14,"(400,)",False,"""Treasure Island""'s peg-legged pirate",Long John Silver,1,0
19,1984-10-04,Elise Beraru game 4.,Double Jeopardy,"(4, 2)",HITCHCOCK,4,"(400,)",False,"Called ideal Hitchcock hero, he starred in ""Notorious"", ""Suspicion"" &""North by Northwest""",Cary Grant,1,0
19,1984-10-04,Elise Beraru game 4.,Double Jeopardy,"(5, 2)",NAMESAKES,7,"(400,)",False,Thinned down perfume first made in this W. German city,Cologne,1,0
19,1984-10-04,Elise Beraru game 4.,Double Jeopardy,"(1, 3)",ENGLISH LITERATURE,17,"(600,)",False,"Of Bacon & Lamb, the one who wrote ""A Dissertation upon Roast Pig""",(Charles) Lamb,1,0
19,1984-10-04,Elise Beraru game 4.,Double Jeopardy,"(3, 3)",POLITICAL QUOTES,21,"(600,)",False,"In the '80 campaign, he coined the term ""voodoo economics""",George Bush,1,0
19,1984-10-04,Elise Beraru game 4.,Double Jeopardy,"(4, 3)",HITCHCOCK,3,"(600,)",False,"Before playing ""Perry"", he was killer James Stewart saw through the  ""Rear Window""",Raymond Burr,1,0
19,1984-10-04,Elise Beraru game 4.,Double Jeopardy,"(5, 3)",NAMESAKES,10,"(600,)",False,"From the Civil War general who believed they raised troops' morale, it's slang for prostitute",hooker,1,0
19,1984-10-04,Elise Beraru game 4.,Double Jeopardy,"(1, 4)",ENGLISH LITERATURE,16,"(800,)",False,"Shakespeare's first comedy, though it's said to be originally titled ""The Historie of Error""",The Comedy of Errors,1,0
19,1984-10-04,Elise Beraru game 4.,Double Jeopardy,"(3, 4)",POLITICAL QUOTES,18,"(800,)",False,"Acid-tongued V.P. who said, ""Some newspapers dispose of their garbage by printing it""",Spiro Agnew,1,1
19,1984-10-04,Elise Beraru game 4.,Double Jeopardy,"(4, 4)",HITCHCOCK,2,"(800,)",False,"His first American movie with Fontaine & Olivier, in which title character never appears",Rebecca,1,0
19,1984-10-04,Elise Beraru game 4.,Double Jeopardy,"(5, 4)",NAMESAKES,11,"(5000,)",True,Wild West gambling game named for kings on old playing cards,Faro,1,0
19,1984-10-04,Elise Beraru game 4.,Double Jeopardy,"(6, 4)",MEDICINE,20,"(800,)",False,"British sailors were named ""Limey"" for the fruit they ate to ward off this disease",scurvy,0,3
19,1984-10-04,Elise Beraru game 4.,Double Jeopardy,"(1, 5)",ENGLISH LITERATURE,15,"(1000,)",False,"Its sequels were ""Men against the Sea"" & ""Pitcairn's Island""",Mutiny on the Bounty,1,0
19,1984-10-04,Elise Beraru game 4.,Double Jeopardy,"(2, 5)",INSECTS,9,"(1000,)",False,Balls of naphthalene are protection against them,moths,1,0
19,1984-10-04,Elise Beraru game 4.,Double Jeopardy,"(3, 5)",POLITICAL QUOTES,8,"(1000,)",True,"2-time pres. candidate who said, ""Eggheads unite, you have nothing to lose but your yolks""",Adlai Stevenson,1,0
19,1984-10-04,Elise Beraru game 4.,Double Jeopardy,"(4, 5)",HITCHCOCK,1,"(1000,)",False,"This movie wasn't his best, but ""Que Sera, Sera""",The Man who Knew Too Much,1,0
19,1984-10-04,Elise Beraru game 4.,Double Jeopardy,"(5, 5)",NAMESAKES,12,"(1000,)",False,"An unrealistic optimist, from heroine of Eleanor Porter novel",a Pollyanna,1,0
19,1984-10-04,Elise Beraru game 4.,Double Jeopardy,"(6, 5)",MEDICINE,19,"(1000,)",False,"From Latin ""to please"", medicine given just to humor a patient",a placebo,1,0
19,1984-10-04,Elise Beraru game 4.,Final Jeopardy,"(1, 1)",THE CALENDAR,0,"(3695, 5800)",False,Number of leap years between 1985 & 2001,4,0,2
9,1984-09-20,,Jeopardy,"(1, 1)",FICTION,1,"(100,)",False,"Shakespeare's ""star-crossed"" lovers",Romeo and Juliet,1,0
9,1984-09-20,,Jeopardy,"(2, 1)",FIRST LADIES,8,"(100,)",False,"She talked to Arnold's class about drugs on TV's ""Diff'rent Strokes""",Nancy Reagan,1,0
9,1984-09-20,,Jeopardy,"(3, 1)",MYSTERIES,6,"(100,)",False,Dashiell Hammett detective played on the screen by Humphrey Bogart,Sam Spade,1,0
9,1984-09-20,,Jeopardy,"(4, 1)",RACY LADIES,7,"(100,)",False,"Driving with a broken wrist, Janet Guthrie was the 1st woman to compete in this race",the Indianapolis 500,1,0
9,1984-09-20,,Jeopardy,"(5, 1)",ADDRESSES,13,"(100,)",False,The prime minister of England lives here,10 Downing Street,1,0
9,1984-09-20,,Jeopardy,"(6, 1)",TRIVIA,22,"(100,)",False,They were formerly called the Sandwich Islands,Hawaii,1,1
9,1984-09-20,,Jeopardy,"(1, 2)",FICTION,2,"(200,)",False,"The ""lovable"" family of Peter Pan",the Darlings,1,0
9,1984-09-20,,Jeopardy,"(2, 2)",FIRST LADIES,18,"(200,)",False,"One of her early suitors was her husband's arch rival, Stephen A. Douglas",Mary Todd Lincoln,1,0
9,1984-09-20,,Jeopardy,"(3, 2)",MYSTERIES,9,"(200,)",False,1st cousins Dannay & Lee wrote the Ellery Queen stories under this pen name,Ellery Queen,0,3
9,1984-09-20,,Jeopardy,"(4, 2)",RACY LADIES,27,"(200,)",False,"Though a hot prospect in '80, Beth Heiden was frozen out of gold in this Olympic sport",speed skating,1,1
9,1984-09-20,,Jeopardy,"(5, 2)",ADDRESSES,14,"(200,)",False,Feathered friend who lives at 123½ Sesame Street,Big Bird,1,0
9,1984-09-20,,Jeopardy,"(6, 2)",TRIVIA,23,"(200,)",False,Number of blank tiles in a Scrabble set,2,0,3
9,1984-09-20,,Jeopardy,"(1, 3)",FICTION,3,"(300,)",False,"""Cat on a Hot Tin Roof's"" portly patriarch",Big Daddy,1,0
9,1984-09-20,,Jeopardy,"(2, 3)",FIRST LADIES,19,"(300,)",False,"Teddy's niece, her married & maiden names were the same",Eleanor Roosevelt,1,0
9,1984-09-20,,Jeopardy,"(3, 3)",MYSTERIES,10,"(300,)",False,"This agency's symbol of an unblinking eye gave birth to the phrase ""private eye""",the Pinkerton agency,1,0
9,1984-09-20,,Jeopardy,"(4, 3)",RACY LADIES,28,"(300,)",False,Never has to jockey for position as Mrs. Fred Astaire,Robyn Smith,0,3
9,1984-09-20,,Jeopardy,"(5, 3)",ADDRESSES,15,"(300,)",False,He shared digs with John Watson at 221-B Baker Street,Sherlock Holmes,1,0
9,1984-09-20,,Jeopardy,"(6, 3)",TRIVIA,24,"(300,)",False,Longest river in Canada or the SCTV bros.,the Mackenzie,1,0
9,1984-09-20,,Jeopardy,"(1, 4)",FICTION,4,"(400,)",False,"The Philip Roth character with a ""complaint""",Portnoy,1,0
9,1984-09-20,,Jeopardy,"(2, 4)",FIRST LADIES,20,"(400,)",False,Her tough Texas husband preferred her nickname to calling her Claudia Alta,Lady Bird Johnson,1,0
9,1984-09-20,,Jeopardy,"(3, 4)",MYSTERIES,11,"(400,)",False,She's Agatha Christie's ageless amateur detective,Miss (Jane) Marple,1,0
9,1984-09-20,,Jeopardy,"(5, 4)",ADDRESSES,16,"(400,)",False,"""Kookie"" Byrnes parked cars for Dino's Lodge",77 Sunset Strip,1,0
9,1984-09-20,,Jeopardy,"(6, 4)",TRIVIA,25,"(400,)",False,It's whom Boris Spassky lost the chess crown to in 1972,Bobby Fischer,1,0
9,1984-09-20,,Jeopardy,"(1, 5)",FICTION,5,"(500,)",False,Pasternak's Moscow medic,Dr. Zhivago,1,0
9,1984-09-20,,Jeopardy,"(2, 5)",FIRST LADIES,21,"(1000,)",True,She was expelled from Society of Friends for marrying non-Quaker 4th president,Dolley Madison,1,0
9,1984-09-20,,Jeopardy,"(3, 5)",MYSTERIES,12,"(500,)",False,"Author of ""Burr"" who wrote chilling mysteries under the pen name Edgar Box",Gore Vidal,1,0
9,1984-09-20,,Jeopardy,"(5, 5)",ADDRESSES,17,"(500,)",False,"You'd find this at 1313 S. Harbor Boulevard in Anaheim, CA",Disneyland,1,0
9,1984-09-20,,Jeopardy,"(6, 5)",TRIVIA,26,"(500,)",False,"Awarded medal as ""1st woman to be killed in action"" in WWII: she was Gable's wife",Carole Lombard,1,0
9,1984-09-20,,Double Jeopardy,"(1, 1)",BLACK AMERICA,16,"(200,)",False,The first black in Big League Baseball,Jackie Robinson,1,0
9,1984-09-20,,Double Jeopardy,"(2, 1)",GRAMMAR,4,"(200,)",False,"The adverb in ""think fast""",fast,1,0
9,1984-09-20,,Double Jeopardy,"(3, 1)",BROTHERS & SISTERS,21,"(200,)",False,"An ""easy rider"" whose sister played an easy lady in ""Klute""",Peter Fonda,1,0
9,1984-09-20,,Double Jeopardy,"(4, 1)",GREEK MYTHOLOGY,9,"(200,)",False,Hilltop home of the gods,Mt. Olympus,1,0
9,1984-09-20,,Double Jeopardy,"(5, 1)",FOODS,14,"(200,)",False,"""Real men"" don't eat this French custard cheese pie",quiche,1,0
9,1984-09-20,,Double Jeopardy,"(6, 1)",SOVIET UNION,1,"(200,)",False,"Largest Soviet newspaper, its name means ""Truth""",Pravda,1,1
9,1984-09-20,,Double Jeopardy,"(1, 2)",BLACK AMERICA,17,"(400,)",False,"Forced to give up crown as Miss America because of photos in ""Penthouse""",Vanessa Williams,1,0
9,1984-09-20,,Double Jeopardy,"(2, 2)",GRAMMAR,5,"(400,)",False,The superlative form of good,best,1,0
9,1984-09-20,,Double Jeopardy,"(3, 2)",BROTHERS & SISTERS,22,"(400,)",False,"In the Bible, Aaron was this brother's mouthpiece in dealing with Pharaoh",Moses,1,1
9,1984-09-20,,Double Jeopardy,"(4, 2)",GREEK MYTHOLOGY,10,"(400,)",False,"He ultimately got ""fleeced"" by Medea",Jason,1,0
9,1984-09-20,,Double Jeopardy,"(5, 2)",FOODS,15,"(400,)",False,"On the market since 1896, it wasn't until 1912 that they included prizes",Cracker-Jacks,1,0
9,1984-09-20,,Double Jeopardy,"(6, 2)",SOVIET UNION,2,"(400,)",False,Daughter of this Soviet ruler has been living in America since 1967,Stalin,1,0
9,1984-09-20,,Double Jeopardy,"(1, 3)",BLACK AMERICA,18,"(600,)",False,"A symbol for black performers in film since the '50's, he won an Oscar as Best Actor in '63",Sidney Poitier,1,0
9,1984-09-20,,Double Jeopardy,"(2, 3)",GRAMMAR,6,"(2000,)",True,"It can be common, proper, collective or concrete",a noun,1,0
9,1984-09-20,,Double Jeopardy,"(3, 3)",BROTHERS & SISTERS,23,"(600,)",False,"Nursing mother who wouldn't make ""house calls"", she's Vanessa's sister",Lynn Redgrave,1,0
9,1984-09-20,,Double Jeopardy,"(4, 3)",GREEK MYTHOLOGY,11,"(600,)",False,"A challenge to any optician, these giants had only one eye",cyclops,1,0
9,1984-09-20,,Double Jeopardy,"(6, 3)",SOVIET UNION,3,"(600,)",False,Soviet republic that has same name as an American state,Georgia,1,0
9,1984-09-20,,Double Jeopardy,"(1, 4)",BLACK AMERICA,19,"(800,)",False,"As result of anti-slavery raid on Harper's Ferry, his ""body lies a moldering in the grave""",John Brown,1,0
9,1984-09-20,,Double Jeopardy,"(2, 4)",GRAMMAR,7,"(800,)",False,3-letter ending of present participles & gerunds,-ing,1,0
9,1984-09-20,,Double Jeopardy,"(3, 4)",BROTHERS & SISTERS,26,"(800,)",False,"Apollo's loving sister, sometimes served on the half shell",Venus,1,0
9,1984-09-20,,Double Jeopardy,"(4, 4)",GREEK MYTHOLOGY,12,"(800,)",False,"A ""bull"" of a man, he lived in a labyrinth",the Minotaur,1,0
9,1984-09-20,,Double Jeopardy,"(6, 4)",SOVIET UNION,25,"(800,)",False,Soviet official who advocated using gasoline-filled bottles against Nazi tanks,Molotov,1,1
9,1984-09-20,,Double Jeopardy,"(1, 5)",BLACK AMERICA,20,"(1000,)",False,"Harriet Tubman, who freed over 300 slaves, was 1 of its foremost ""conductors""",the Underground Railroad,1,0
9,1984-09-20,,Double Jeopardy,"(2, 5)",GRAMMAR,8,"(1000,)",False,It comes at the end of a declarative sentence,a period,1,0
9,1984-09-20,,Double Jeopardy,"(4, 5)",GREEK MYTHOLOGY,13,"(1000,)",False,"First member of the ""me"" generation, this youth fell in love with his own reflection",Narcissus,1,0
9,1984-09-20,,Double Jeopardy,"(6, 5)",SOVIET UNION,24,"(2000,)",True,Kenny Ball did this jazzed up version of an old Russian folk song,"""Midnight In Moscow""",1,0
9,1984-09-20,,Final Jeopardy,"(1, 1)",SCIENCE,0,"(2300, 9650, 10000)",False,The mammal that holds the record for the longest lifespan,man,0,3
138,1985-03-20,Paula Tupper game 4.,Jeopardy,"(1, 1)",FOREIGN CUISINE,1,"(100,)",False,This just about wraps up a burrito or taco,a tortilla,1,0
138,1985-03-20,Paula Tupper game 4.,Jeopardy,"(2, 1)",CHEMISTRY,22,"(100,)",False,The British call this element aluminium,aluminum,1,0
138,1985-03-20,Paula Tupper game 4.,Jeopardy,"(3, 1)",SPORTS,7,"(100,)",False,You can muscle your way up in this sport by doing the snatch or clean & jerk,weightlifting,1,0
138,1985-03-20,Paula Tupper game 4.,Jeopardy,"(4, 1)",DOUBLE MEANINGS,6,"(100,)",False,"Dashing to the florist, or the Kentucky Derby",the Run for the Roses,1,1
138,1985-03-20,Paula Tupper game 4.,Jeopardy,"(5, 1)",THE '50s,8,"(100,)",False,"""Rashomon,"" Best Foreign Film of '51, was from this country",Japan,1,0
138,1985-03-20,Paula Tupper game 4.,Jeopardy,"(6, 1)",RITUALS,14,"(100,)",False,You remove them before entering a house in Japan,your shoes,1,0
138,1985-03-20,Paula Tupper game 4.,Jeopardy,"(1, 2)",FOREIGN CUISINE,2,"(200,)",False,"Hungarian for ""pepper"", it spices up goulash",paprika,1,0
138,1985-03-20,Paula Tupper game 4.,Jeopardy,"(3, 2)",SPORTS,9,"(200,)",False,"Sport featured in the movie ""Heaven Can Wait""",football,1,1
138,1985-03-20,Paula Tupper game 4.,Jeopardy,"(4, 2)",DOUBLE MEANINGS,15,"(200,)",False,Soap opera Custer or Patton might have gone to if sick,General Hospital,1,1
138,1985-03-20,Paula Tupper game 4.,Jeopardy,"(5, 2)",THE '50s,10,"(200,)",False,"Like, to these cats & chicks, Kerouac was the most",the beatniks (the Beat Generation),1,0
