epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2080,1993-09-24,,Double Jeopardy,"(5, 1)",HISTORIC QUOTATIONS,21,"(200,)",False,"In 1862 he told the Confederates, ""No terms except an unconditional and immediate surrender can be accepted""",Grant,1,0
2080,1993-09-24,,Double Jeopardy,"(6, 1)",OKLAHOMA!,2,"(200,)",False,"The first professional song Richard Rodgers wrote with this man was used in ""Oklahoma!""",(Oscar) Hammerstein,1,0
2080,1993-09-24,,Double Jeopardy,"(1, 2)",SCIENTISTS,4,"(400,)",False,"From 1592 to 1610, he served as professor of mathematics at the University of Padua",Galileo,1,0
2080,1993-09-24,,Double Jeopardy,"(2, 2)",NOVELS,27,"(400,)",False,"The narrator of this Mark Twain novel mistakes Camelot for Bridgeport, Connecticut",A Connecticut Yankee in King Arthur\'s Court,1,0
2080,1993-09-24,,Double Jeopardy,"(3, 2)",WORLD CITIES,16,"(400,)",False,A Venezuelan ciudad on the Orinoco was named after this South American revolutionary leader,Bolivar,1,0
2080,1993-09-24,,Double Jeopardy,"(4, 2)",COOKING TERMS,9,"(400,)",False,"Meuniere, which most often applies to fish, means fried in this",butter,1,0
2080,1993-09-24,,Double Jeopardy,"(5, 2)",HISTORIC QUOTATIONS,23,"(400,)",False,"British duke who wrote, ""Nothing except a battle lost can be half so melancholy as a battle won""",Wellington,1,0
2080,1993-09-24,,Double Jeopardy,"(6, 2)",OKLAHOMA!,3,"(400,)",False,"The show tried out in 1943 under this title; Jackie Gleason later used it as an exit line following ""And""",Away We Go,1,0
2080,1993-09-24,,Double Jeopardy,"(1, 3)",SCIENTISTS,13,"(600,)",False,He discovered that harmful bacteria in wine could be destroyed by heating it to high temperatures,(Louis) Pasteur,1,0
2080,1993-09-24,,Double Jeopardy,"(2, 3)",NOVELS,28,"(600,)",False,"Katherine Anne Porter title part II of this novel ""High Sea""",Ship of Fools,1,0
2080,1993-09-24,,Double Jeopardy,"(3, 3)",WORLD CITIES,17,"(600,)",False,A major tourist attraction in this city is the 100-foot-high statue of Christ the Redeemer on Mount Corcovado,Rio de Janeiro,1,0
2080,1993-09-24,,Double Jeopardy,"(4, 3)",COOKING TERMS,10,"(1700,)",True,"Lyonnaise, as in Lyonnaise potatoes, means cooked or garnished with these",onions,1,0
2080,1993-09-24,,Double Jeopardy,"(5, 3)",HISTORIC QUOTATIONS,24,"(600,)",False,"About the 1871 NYC elections, he said, ""As long as I count the votes, what are you going to do about it?""",(Boss) Tweed,1,0
2080,1993-09-24,,Double Jeopardy,"(6, 3)",OKLAHOMA!,5,"(600,)",False,"In the Danish production, this opening number translated to ""Aah, Sikken' Morgen Saa Dejlig""","""Oh, What a Beautiful Mornin\'""",1,0
2080,1993-09-24,,Double Jeopardy,"(1, 4)",SCIENTISTS,14,"(800,)",False,"To map the world, this Flemish geographer devised the projection that's named for him",Mercator,1,0
2080,1993-09-24,,Double Jeopardy,"(2, 4)",NOVELS,29,"(800,)",False,"This ""Sister Carrie"" author wrote 3 novels about Anne Frank Cowperwood, an unscrupulous financier",(Theodore) Dreiser,1,0
2080,1993-09-24,,Double Jeopardy,"(3, 4)",WORLD CITIES,18,"(800,)",False,The Gulistan Palace in this capital houses the jeweled Peacock Throne of Fath Ali Shah,Tehran,1,0
2080,1993-09-24,,Double Jeopardy,"(4, 4)",COOKING TERMS,11,"(800,)",False,It means to cover fruit or vegetables with boiling water to whiten them or to remove the skin,blanche,1,0
2080,1993-09-24,,Double Jeopardy,"(5, 4)",HISTORIC QUOTATIONS,25,"(800,)",False,"In January 1981 this Secretary of State designate said, ""There are worse things than war""",(Alexander) Haig,1,0
2080,1993-09-24,,Double Jeopardy,"(6, 4)",OKLAHOMA!,6,"(800,)",False,"In a 1955 production in Paris, Jack Cassidy played Curly to this future wife's Laurey",Shirley Jones,1,0
2080,1993-09-24,,Double Jeopardy,"(1, 5)",SCIENTISTS,20,"(1000,)",False,In 1847 she became the first person to discover a comet by telescope,Maria Mitchell,0,3
2080,1993-09-24,,Double Jeopardy,"(2, 5)",NOVELS,30,"(1000,)",False,St. Peter appears as a character in this 1896 novel that's set in ancient Rome & has a Latin title,Quo Vadis,1,0
2080,1993-09-24,,Double Jeopardy,"(3, 5)",WORLD CITIES,19,"(2000,)",True,"Once a private estate, it became capital of the Philippines in 1948 but was replaced by Manila in 1976",Quezon City,0,1
2080,1993-09-24,,Double Jeopardy,"(4, 5)",COOKING TERMS,12,"(1000,)",False,It's to pinch or press the edges of a pie crust together to seal the dough,crimp,1,0
2080,1993-09-24,,Double Jeopardy,"(5, 5)",HISTORIC QUOTATIONS,26,"(1000,)",False,"Samuel Johnson is quoted as saying, ""Patriotism is the last refuge of"" one of these",scoundrel,1,0
2080,1993-09-24,,Double Jeopardy,"(6, 5)",OKLAHOMA!,7,"(1000,)",False,This choreographer's dances were used in the film version as well as on the stage,Agnes de Mille,1,0
2080,1993-09-24,,Final Jeopardy,"(1, 1)",IN THE NEWS,0,"(3400, 5299, 600)",False,"On St. Patrick's Day in 1993, she was appointed ambassador to Ireland",Jean Kennedy Smith,0,3
2113,1993-11-10,1993 Celebrity Jeopardy! game 3.,Jeopardy,"(1, 1)",ROYALTY,10,"(100,)",False,An ex-concubine named Wu Hou became this country's empress during the T'ang dynasty,China,0,3
2113,1993-11-10,1993 Celebrity Jeopardy! game 3.,Jeopardy,"(2, 1)",OSCAR NIGHT FASHIONS,1,"(100,)",False,"He sported a snazzy red leather bow tie when he grabbed a fistful of Oscars for ""Unforgiven""",Clint Eastwood,1,0
2113,1993-11-10,1993 Celebrity Jeopardy! game 3.,Jeopardy,"(3, 1)",TRANSPORTATION,17,"(100,)",False,"Daisy could tell you that a tandem is one of these ""built for two""",a bicycle,1,0
2113,1993-11-10,1993 Celebrity Jeopardy! game 3.,Jeopardy,"(5, 1)",DANCE,12,"(100,)",False,Follow the hand movements in this Hawaiian dance; they're telling a story,the hula,1,0
2113,1993-11-10,1993 Celebrity Jeopardy! game 3.,Jeopardy,"(6, 1)","WHEN YOU'RE ""HOT""",5,"(100,)",False,It's slang for the electric chair,the hot seat,1,0
2113,1993-11-10,1993 Celebrity Jeopardy! game 3.,Jeopardy,"(1, 2)",ROYALTY,22,"(200,)",False,"This Tudor king's first, fifth & sixth wives were all named Catherine",Henry VIII,1,0
2113,1993-11-10,1993 Celebrity Jeopardy! game 3.,Jeopardy,"(2, 2)",OSCAR NIGHT FASHIONS,2,"(200,)",False,In 1986 this singer-actress' Bob Mackie ensemble featured a wild feathered headdress & a bare navel,Cher,1,0
2113,1993-11-10,1993 Celebrity Jeopardy! game 3.,Jeopardy,"(3, 2)",TRANSPORTATION,18,"(200,)",False,"Mode of transportation in ""Jingle Bells""",a one-horse open sleigh,1,0
2113,1993-11-10,1993 Celebrity Jeopardy! game 3.,Jeopardy,"(5, 2)",DANCE,13,"(200,)",False,To conga you take 3 steps forward and do this,kick,0,3
2113,1993-11-10,1993 Celebrity Jeopardy! game 3.,Jeopardy,"(6, 2)","WHEN YOU'RE ""HOT""",6,"(200,)",False,"Empty, exaggerated talk is just a lot of this",hot air,1,0
2113,1993-11-10,1993 Celebrity Jeopardy! game 3.,Jeopardy,"(2, 3)",OSCAR NIGHT FASHIONS,3,"(300,)",False,"She picked up her Oscar for ""My Cousin Vinny"" in an elegant white Chanel gown with black stripes",Marisa Tomei,1,0
2113,1993-11-10,1993 Celebrity Jeopardy! game 3.,Jeopardy,"(3, 3)",TRANSPORTATION,19,"(300,)",False,The U.S. Space Station contract was awarded to this Seattle plane company,Boeing,1,0
2113,1993-11-10,1993 Celebrity Jeopardy! game 3.,Jeopardy,"(5, 3)",DANCE,14,"(300,)",False,It's a tap dance without the metal taps,a soft shoe,1,0
2113,1993-11-10,1993 Celebrity Jeopardy! game 3.,Jeopardy,"(6, 3)","WHEN YOU'RE ""HOT""",7,"(300,)",False,A little horse sense will tell you it means eager to race,hot to trot,1,0
2113,1993-11-10,1993 Celebrity Jeopardy! game 3.,Jeopardy,"(2, 4)",OSCAR NIGHT FASHIONS,4,"(400,)",False,"In 1993 this ""Lorenzo's Oil"" nominee poured herself into a tight gold gown that rivaled the Oscar itself",Susan Sarandon,1,0
2113,1993-11-10,1993 Celebrity Jeopardy! game 3.,Jeopardy,"(3, 4)",TRANSPORTATION,20,"(400,)",False,"An ad for this Winter Olympic sport said, ""$30,000. And you still have to push the thing to start it""",a bobsled,1,0
2113,1993-11-10,1993 Celebrity Jeopardy! game 3.,Jeopardy,"(5, 4)",DANCE,15,"(400,)",False,"This ""Singin' in the Rain"" octogenarian helped choreograph Madonna's Fall '93 tour",Gene Kelly,1,0
2113,1993-11-10,1993 Celebrity Jeopardy! game 3.,Jeopardy,"(6, 4)","WHEN YOU'RE ""HOT""",8,"(400,)",False,"Hotheads know this phrase for ""angry"" comes from the blush of red they get around the neck",hot under the collar,0,3
2113,1993-11-10,1993 Celebrity Jeopardy! game 3.,Jeopardy,"(2, 5)",OSCAR NIGHT FASHIONS,11,"(500,)",False,"In 1993 she was in ""A League of Her Own"" in a daringly low-cut black velvet gown designed by Bill Hargate",Geena Davis,0,3
2113,1993-11-10,1993 Celebrity Jeopardy! game 3.,Jeopardy,"(3, 5)",TRANSPORTATION,21,"(500,)",False,"On a 1992 kids' record, last year's Celeb. Jeopardy champ Cheech Marin is the driver of one of these",a school bus,0,3
2113,1993-11-10,1993 Celebrity Jeopardy! game 3.,Jeopardy,"(5, 5)",DANCE,16,"(500,)",False,A toned-down version of the rumba reached the U.S. from this island country in the late 1920s,Cuba,0,3
2113,1993-11-10,1993 Celebrity Jeopardy! game 3.,Jeopardy,"(6, 5)","WHEN YOU'RE ""HOT""",9,"(500,)",False,"Their hit ""Give It Away"" won this alternative rock band a 1993 Grammy",Red Hot Chili Peppers,0,3
2113,1993-11-10,1993 Celebrity Jeopardy! game 3.,Double Jeopardy,"(1, 1)",U.S.HISTORY,8,"(200,)",False,In 1906 the U.S. mint in this Rocky Mountain city produced its first coins,Denver,1,0
2113,1993-11-10,1993 Celebrity Jeopardy! game 3.,Double Jeopardy,"(2, 1)",MUSIC,19,"(200,)",False,"It's an instrumental in free form that expreses some mood; Gershwin wrote one ""in Blue""",a rhapsody,1,0
2113,1993-11-10,1993 Celebrity Jeopardy! game 3.,Double Jeopardy,"(6, 1)",THE BIRDS,14,"(200,)",False,Many families eat the Beltsville Small type of this bird on Thanksgiving,a turkey,1,1
2113,1993-11-10,1993 Celebrity Jeopardy! game 3.,Double Jeopardy,"(1, 2)",U.S.HISTORY,9,"(400,)",False,"On Oct. 20, 1803 the Senate approved the acquisition of this 828,000-square-mile area from France",the territory of Louisiana (the Louisiana Purchase),1,0
2113,1993-11-10,1993 Celebrity Jeopardy! game 3.,Double Jeopardy,"(2, 2)",MUSIC,7,"(400,)",False,"Italian for ""in chapel style"", it's singing without instrumental accompaniment",a cappella,1,0
2113,1993-11-10,1993 Celebrity Jeopardy! game 3.,Double Jeopardy,"(3, 2)",WOMEN IN TELEVISION,1,"(400,)",False,"Barbara Walters was originally a writer on this morning show, but she later became one of its hosts",The Today Show,1,0
2113,1993-11-10,1993 Celebrity Jeopardy! game 3.,Double Jeopardy,"(6, 2)",THE BIRDS,15,"(400,)",False,The kookaburra is native to this continent,Australia,1,0
2113,1993-11-10,1993 Celebrity Jeopardy! game 3.,Double Jeopardy,"(1, 3)",U.S.HISTORY,10,"(600,)",False,"In 1952 Nixon said about this cocker spaniel, ""Regardless of what they say about it, we're gonna keep it""",Checkers,1,0
2113,1993-11-10,1993 Celebrity Jeopardy! game 3.,Double Jeopardy,"(2, 3)",MUSIC,6,"(600,)",False,In an orchestra the concertmaster plays this instrument,the violin,1,0
2113,1993-11-10,1993 Celebrity Jeopardy! game 3.,Double Jeopardy,"(3, 3)",WOMEN IN TELEVISION,2,"(600,)",False,Michelle Lee directed some episodes of this series on which she played Karen Fairgate MacKenzie,Knots Landing,1,0
2113,1993-11-10,1993 Celebrity Jeopardy! game 3.,Double Jeopardy,"(6, 3)",THE BIRDS,16,"(600,)",False,"This largest bird can run 40 miles an hour, so it hardly matters that it can't fly",an ostrich,1,0
2113,1993-11-10,1993 Celebrity Jeopardy! game 3.,Double Jeopardy,"(1, 4)",U.S.HISTORY,11,"(1000,)",True,"In 1954 this New York immigration station known as ""The Gateway to the New World"" closed after 62 years",Ellis Island,1,0
2113,1993-11-10,1993 Celebrity Jeopardy! game 3.,Double Jeopardy,"(2, 4)",MUSIC,5,"(800,)",False,"Andreas Vollenweider & Enya are popularly associated with this ""new"" style of music",new age music,1,0
2113,1993-11-10,1993 Celebrity Jeopardy! game 3.,Double Jeopardy,"(3, 4)",WOMEN IN TELEVISION,3,"(800,)",False,"Linda Bloodworth-Thomason wrote every episode of this ""decorative"" sitcom's 2nd season",Designing Women,1,0
2113,1993-11-10,1993 Celebrity Jeopardy! game 3.,Double Jeopardy,"(6, 4)",THE BIRDS,17,"(800,)",False,"This ""religious"" red bird is the state bird of Ohio",the cardinal,1,0
2113,1993-11-10,1993 Celebrity Jeopardy! game 3.,Double Jeopardy,"(1, 5)",U.S.HISTORY,13,"(1000,)",False,Naval battles in this war named for a year included Lake Champlain & Lake Erie,the War of 1812,0,3
2113,1993-11-10,1993 Celebrity Jeopardy! game 3.,Double Jeopardy,"(2, 5)",MUSIC,4,"(1000,)",False,In 1978 this India-born conductor left the Los Angeles symphony to lead the New York Philharmonic,Zubin Mehta,1,0
2113,1993-11-10,1993 Celebrity Jeopardy! game 3.,Double Jeopardy,"(3, 5)",WOMEN IN TELEVISION,12,"(1000,)",False,"Last name of the creator of ""Murphy Brown"", or the subject she once taught in high school",Diane English,1,0
2113,1993-11-10,1993 Celebrity Jeopardy! game 3.,Double Jeopardy,"(6, 5)",THE BIRDS,18,"(1000,)",True,A bird that's described as apivorous eats these insects,bees,0,1
2113,1993-11-10,1993 Celebrity Jeopardy! game 3.,Final Jeopardy,"(1, 1)",POLITICAL QUOTATIONS,0,"(1200, 1000, 4100)",False,"In '77 this foreign affairs adviser quipped, ""There cannot be a crisis next week, my schedule is already full""",Henry Kissinger,3,0
2230,1994-04-22,,Jeopardy,"(1, 1)",U.S. GEOGRAPHY,6,"(100,)",False,The salinity of this Utah lake ranges roughly between 15% & 27%,the Great Salt Lake,1,0
2230,1994-04-22,,Jeopardy,"(2, 1)",FAMOUS CANADIANS,16,"(100,)",False,"This character actor was the brother of Canada's first native-born gov.-general, Vincent Massey",Raymond Massey,1,0
2230,1994-04-22,,Jeopardy,"(3, 1)",MUSICAL INSTRUMENTS,1,"(100,)",False,"The American Heritage Dictionary entry for ""clash"" mentions these instruments",cymbals,1,0
2230,1994-04-22,,Jeopardy,"(4, 1)",ROCKS & MINERALS,2,"(100,)",False,"Much of this stone used by Michelangelo for his sculptures came from Carrara, Italy",marble,1,0
2230,1994-04-22,,Jeopardy,"(5, 1)",FOOD & DRINK,26,"(100,)",False,A selection of small pieces of food is cooked this way to make the Italian dish fritto misto,(deep) fried,1,0
2230,1994-04-22,,Jeopardy,"(6, 1)","STARTS WITH ""K""",21,"(100,)",False,"Folk who don't do this to ""the habit"" may do it to ""the bucket""",kick,1,0
2230,1994-04-22,,Jeopardy,"(1, 2)",U.S. GEOGRAPHY,7,"(200,)",False,This cape is the easternmost point of North Carolina's Outer Banks,Cape Hatteras,1,0
2230,1994-04-22,,Jeopardy,"(2, 2)",FAMOUS CANADIANS,17,"(200,)",False,This dapper anchorman from Toronto used to be ABC News' Beirut bureau chief,Peter Jennings,1,0
2230,1994-04-22,,Jeopardy,"(3, 2)",MUSICAL INSTRUMENTS,3,"(200,)",False,It's a valveless horn used for military calls,bugle,1,0
2230,1994-04-22,,Jeopardy,"(4, 2)",ROCKS & MINERALS,4,"(200,)",False,"Of the 3 major divisions of rocks, shale is classified as this",sedimentary,1,0
2230,1994-04-22,,Jeopardy,"(5, 2)",FOOD & DRINK,27,"(200,)",False,"The 4 regions of this country that produce whiskey are the High-lands, Lowlands, Campbeltown & Islay",Scotland,1,0
2230,1994-04-22,,Jeopardy,"(6, 2)","STARTS WITH ""K""",22,"(200,)",False,This kind of pine is popular for paneling,knotty,1,0
2230,1994-04-22,,Jeopardy,"(1, 3)",U.S. GEOGRAPHY,11,"(300,)",False,The seat of government in Hawaii is one this island,Oahu,1,0
2230,1994-04-22,,Jeopardy,"(2, 3)",FAMOUS CANADIANS,18,"(300,)",False,"A ""Famous Lornes from Ontario"" category would include Lorne Greene & this ""Saturday Night Live"" producer",Lorne Michaels,1,0
2230,1994-04-22,,Jeopardy,"(3, 3)",MUSICAL INSTRUMENTS,5,"(300,)",False,"Handel wrote ""The Harmonious Blacksmith"" for this predecessor of the piano",the harpsichord,1,0
2230,1994-04-22,,Jeopardy,"(4, 3)",ROCKS & MINERALS,8,"(300,)",False,"1 of the 2 items on the Mohs hardness scale whose name ends in ""z""",topaz (or quartz),1,0
2230,1994-04-22,,Jeopardy,"(5, 3)",FOOD & DRINK,28,"(300,)",False,"Cooked and served in chicken soup, a knaidel is also called this kind of ball",a matzo ball,1,0
2230,1994-04-22,,Jeopardy,"(6, 3)","STARTS WITH ""K""",23,"(300,)",False,"According to Miss Manners, neither gentlemen nor ladies should cross these",their knees,1,0
2230,1994-04-22,,Jeopardy,"(1, 4)",U.S. GEOGRAPHY,12,"(400,)",False,"Many of the Thousand Islands in the St. Lawrence River belong to Ontario, the rest to this state",New York,1,0
2230,1994-04-22,,Jeopardy,"(2, 4)",FAMOUS CANADIANS,19,"(400,)",False,In 1957 this Canadian had his first No. 1 nit with a song inspired by his teenage crush Diana Ayoub,Paul Anka,1,0
2230,1994-04-22,,Jeopardy,"(3, 4)",MUSICAL INSTRUMENTS,14,"(400,)",False,The steel in the pedal steel variety of this instrument is a metal bar drawn along its strings,guitar,1,0
2230,1994-04-22,,Jeopardy,"(4, 4)",ROCKS & MINERALS,9,"(800,)",True,This gas is the most abundant element in almost all the world's rocks,oxygen,1,0
2230,1994-04-22,,Jeopardy,"(5, 4)",FOOD & DRINK,29,"(400,)",False,"This grain is soaked in lye, then ground to produce hominy grits",corn,1,0
2230,1994-04-22,,Jeopardy,"(6, 4)","STARTS WITH ""K""",24,"(400,)",False,"It often precedes board, hole & Largo",key,1,0
2230,1994-04-22,,Jeopardy,"(1, 5)",U.S. GEOGRAPHY,13,"(500,)",False,"Tributaries of this Indiana river include the Tippecanoe, Eel & Mississinewa",the Wabash,1,0
2230,1994-04-22,,Jeopardy,"(2, 5)",FAMOUS CANADIANS,20,"(500,)",False,"This late Montrealer played Murphy Brown's mother & Marilla Cuthbert on ""Anne of Avonlea""",Colleen Dewhurst,0,3
2230,1994-04-22,,Jeopardy,"(3, 5)",MUSICAL INSTRUMENTS,15,"(500,)",False,You might say it's the Australian aborigines' instrumental equivalent of the Swiss alphorn,didgeridoo,1,0
2230,1994-04-22,,Jeopardy,"(4, 5)",ROCKS & MINERALS,10,"(500,)",False,"The rock of Gibraltar is this type of rock made up of calcite, a form of calcium carbonate",limestone,1,0
