epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2514,1995-07-06,Isaac Segal game 3.,Double Jeopardy,"(2, 2)",ENGINEERING,29,"(400,)",False,This military corps' projects have included the St. Lawrence Seaway & the Manhattan Project,the Army Corps of Engineers,1,0
2514,1995-07-06,Isaac Segal game 3.,Double Jeopardy,"(3, 2)",ART CLASS,22,"(400,)",False,"Term for the decoration of Medieval manuscripts with fancy initials, patterns & borders",illumination,1,1
2514,1995-07-06,Isaac Segal game 3.,Double Jeopardy,"(4, 2)",TRAVEL & TOURISM,17,"(400,)",False,The northwest corner of Death Valley National Park lies in this state,Nevada,1,1
2514,1995-07-06,Isaac Segal game 3.,Double Jeopardy,"(5, 2)",PEOPLE,12,"(400,)",False,"This British expert on black holes has been called ""the greatest theoretical physicist since Einstein""",Stephen Hawking,1,1
2514,1995-07-06,Isaac Segal game 3.,Double Jeopardy,"(6, 2)",BOOKS & AUTHORS,2,"(400,)",False,"In this Nathaniel Hawthorne tale, Colonel Pyncheon is cursed by convicted wizard Matthew Maule",The House of the Seven Gables (The House of Seven Gables accepted),1,0
2514,1995-07-06,Isaac Segal game 3.,Double Jeopardy,"(1, 3)",WORLD HISTORY,8,"(600,)",False,In 1734 this city near Mount Vesuvius became the capital of the Kingdom of the Two Sicilies,Naples,1,1
2514,1995-07-06,Isaac Segal game 3.,Double Jeopardy,"(2, 3)",ENGINEERING,28,"(600,)",False,"Built in 1865, America's first successful oil pipeline was 2"" wide & traveled 5 miles in this state",Pennsylvania,1,0
2514,1995-07-06,Isaac Segal game 3.,Double Jeopardy,"(3, 3)",ART CLASS,23,"(600,)",False,"There are 2 major techniques of this type of painting: transparent & gouache, which is opaque",watercolor,1,0
2514,1995-07-06,Isaac Segal game 3.,Double Jeopardy,"(4, 3)",TRAVEL & TOURISM,18,"(600,)",False,"When traveling through this Kansas city, be sure to stop at Dwight Eisenhower's boyhood home",Abilene,1,0
2514,1995-07-06,Isaac Segal game 3.,Double Jeopardy,"(5, 3)",PEOPLE,13,"(600,)",False,This Soviet-born dancer was director of the Paris Opera Ballet from 1983 to 1989,Nureyev,1,0
2514,1995-07-06,Isaac Segal game 3.,Double Jeopardy,"(6, 3)",BOOKS & AUTHORS,3,"(600,)",False,"This author of ""2010: Odyssey Two"" sold his first science fiction stories while in the RAF during WWII",Arthur C. Clarke,1,0
2514,1995-07-06,Isaac Segal game 3.,Double Jeopardy,"(1, 4)",WORLD HISTORY,9,"(800,)",False,In 1943 this Chinese leader met with FDR & Winston Churchill at the Cairo conference,Chiang Kai-shek,1,0
2514,1995-07-06,Isaac Segal game 3.,Double Jeopardy,"(2, 4)",ENGINEERING,26,"(800,)",False,Waterway originally dug in the 4th century B.C.; Kublai Khan had it rerouted in the 13th,the Grand Canal,0,3
2514,1995-07-06,Isaac Segal game 3.,Double Jeopardy,"(3, 4)",ART CLASS,24,"(800,)",False,It's believed that Vermeer used this image-making device to help transfer images to canvas,a camera obscura,1,0
2514,1995-07-06,Isaac Segal game 3.,Double Jeopardy,"(4, 4)",TRAVEL & TOURISM,19,"(800,)",False,This Alabama city has a collection of spacecraft at the U.S. Space & Rocket Center,Huntsville,1,0
2514,1995-07-06,Isaac Segal game 3.,Double Jeopardy,"(5, 4)",PEOPLE,14,"(800,)",False,In 1989 his wife Sarah was named chairperson of Handgun Control Inc.,(James) Brady,1,0
2514,1995-07-06,Isaac Segal game 3.,Double Jeopardy,"(6, 4)",BOOKS & AUTHORS,4,"(800,)",False,"Among his novels featuring spy George Smiley are ""Tinker, Tailor, Soldier, Spy"" & ""Smiley's People""",John le Carré,1,0
2514,1995-07-06,Isaac Segal game 3.,Double Jeopardy,"(1, 5)",WORLD HISTORY,10,"(2900,)",True,"At the Congress of Vienna, William I of the Netherlands traded Nassau for this Duchy",Luxembourg,1,0
2514,1995-07-06,Isaac Segal game 3.,Double Jeopardy,"(2, 5)",ENGINEERING,27,"(1000,)",False,"On May 10, 1869 telegraphs around the U.S. flashed the news that it was ""done""",the Transcontinental Railroad,1,0
2514,1995-07-06,Isaac Segal game 3.,Double Jeopardy,"(3, 5)",ART CLASS,25,"(1000,)",False,"In the rules of perspective, this is the place at which parallel lines converge on the horizon",the vanishing point,1,0
2514,1995-07-06,Isaac Segal game 3.,Double Jeopardy,"(4, 5)",TRAVEL & TOURISM,20,"(1000,)",False,"You can whale-watch at Grand Manan, Deer & Campobello Islands in this Canadian bay",the Bay of Fundy,0,3
2514,1995-07-06,Isaac Segal game 3.,Double Jeopardy,"(5, 5)",PEOPLE,15,"(2000,)",True,In August 1994 he was sworn in as the 108th justice of the U.S. Supreme Court,Stephen Breyer,1,0
2514,1995-07-06,Isaac Segal game 3.,Double Jeopardy,"(6, 5)",BOOKS & AUTHORS,5,"(1000,)",False,"His story ""The Outcasts of Poker Flat"" appeared in 1869 in the Overland Monthly, which he edited",Bret Harte,1,0
2514,1995-07-06,Isaac Segal game 3.,Final Jeopardy,"(1, 1)",FAMOUS PLAYS,0,"(0, 2200, 200)",False,"Play that includes, ""I was so mean as to kill this bird today... soon I shall kill myself in the same way""",The Seagull,0,3
2378,1994-12-28,,Jeopardy,"(1, 1)",AMERICAN HISTORY,2,"(100,)",False,"On May 22, 1906 they received a patent for an improved model of their airplane",the Wright brothers,1,0
2378,1994-12-28,,Jeopardy,"(2, 1)",THE FUNNIES,1,"(100,)",False,The pun police are a running gag in this prehistoric strip,"""B.C.""",1,0
2378,1994-12-28,,Jeopardy,"(3, 1)",FOOD & DRINK,16,"(100,)",False,"In an Italian restaurant, order Moleche & you'll get the soft-shelled type of these crustaceans",crabs,1,1
2378,1994-12-28,,Jeopardy,"(4, 1)",BIOLOGY,8,"(100,)",False,Crocodilians are the only reptiles in which this organ has 4 separated chambers,the heart,1,0
2378,1994-12-28,,Jeopardy,"(5, 1)",FLAGS,12,"(100,)",False,The flag of this British Crown colony has a castle denoting its strategic importance in the Mediterranean,Gibraltar,1,0
2378,1994-12-28,,Jeopardy,"(6, 1)",RULES FROM EXODUS,11,"(100,)",False,"You should not take the name of the Lord ""in"" this","""vain""",1,0
2378,1994-12-28,,Jeopardy,"(1, 2)",AMERICAN HISTORY,3,"(200,)",False,"Samuel Adams referred to this April 19, 1775 battle when he said, ""What a glorious morning for America!""","Lexington, Concord",1,0
2378,1994-12-28,,Jeopardy,"(2, 2)",THE FUNNIES,5,"(200,)",False,"On January 7, 1929 2 strips debuted, ""Tarzan"" and this strip about a man who wakes up 500 years in the future","""Buck Rogers""",1,0
2378,1994-12-28,,Jeopardy,"(3, 2)",FOOD & DRINK,18,"(200,)",False,"Used to flavor cocktails, orange & Angostura are types of these",bitters,1,0
2378,1994-12-28,,Jeopardy,"(4, 2)",BIOLOGY,22,"(200,)",False,The armadillo possesses the endo- & exo- types of this support structure,skeleton,1,0
2378,1994-12-28,,Jeopardy,"(5, 2)",FLAGS,23,"(200,)",False,The District of Columbia's flag is the banner of the arms of his ancestral family in England,George Washington,1,0
2378,1994-12-28,,Jeopardy,"(6, 2)",RULES FROM EXODUS,13,"(200,)",False,"According to 21:15 & 17, if you smite or even curse these 2 family members, you should die",mother and father,1,0
2378,1994-12-28,,Jeopardy,"(1, 3)",AMERICAN HISTORY,4,"(300,)",False,"Prior to his election to the Tennessee legislature in 1821, this frontiersman was a Justice of the Peace",Davy Crockett,1,0
2378,1994-12-28,,Jeopardy,"(2, 3)",THE FUNNIES,9,"(300,)",False,Baby Dumpling was born in 1934 in this strip,"""Blondie""",0,3
2378,1994-12-28,,Jeopardy,"(3, 3)",FOOD & DRINK,19,"(300,)",False,"First made by Dutch immigrants in East Prussia, Tilsit is a type of this",cheese,0,3
2378,1994-12-28,,Jeopardy,"(4, 3)",BIOLOGY,27,"(300,)",False,"E. coli, one of these found in humans, is often used in genetic studies",a bacteria,1,1
2378,1994-12-28,,Jeopardy,"(5, 3)",FLAGS,24,"(300,)",False,Israel's flag consists of this object & 2 stripes of blue on a white field,the Star of David,1,0
2378,1994-12-28,,Jeopardy,"(6, 3)",RULES FROM EXODUS,14,"(300,)",False,"One of the commandments says ""Thou shalt not bear"" this ""against thy neighbor""","""false witness""",1,0
2378,1994-12-28,,Jeopardy,"(1, 4)",AMERICAN HISTORY,6,"(400,)",False,"1 of 4 freedoms FDR termed essential in a January 6, 1941 address to Congress","1 of (want, speech, religion, or fear)",1,0
2378,1994-12-28,,Jeopardy,"(2, 4)",THE FUNNIES,10,"(400,)",False,"In 1950, at age 87, he approved his last strip for his papers, Mort Walker's ""Beetle Bailey""",William Randolph Hearst,0,3
2378,1994-12-28,,Jeopardy,"(3, 4)",FOOD & DRINK,20,"(400,)",False,"The name of this twisted fried doughnut is from the Dutch for ""twisted cake""",cruller,1,0
2378,1994-12-28,,Jeopardy,"(4, 4)",BIOLOGY,28,"(400,)",False,A bird's crop is an expanded area of this part of the alimentary canal between the pharynx & stomach,the esophagus,1,0
2378,1994-12-28,,Jeopardy,"(5, 4)",FLAGS,25,"(400,)",False,Oliver Hazard Perry's flag bore this phrase uttered by James Lawrence in the War of 1812,"""Don\'t Give Up the Ship""",0,3
2378,1994-12-28,,Jeopardy,"(6, 4)",RULES FROM EXODUS,17,"(400,)",False,You're supposed to eat this kind of bread 7 days a year; they all fall during Passover,unleavened,1,0
2378,1994-12-28,,Jeopardy,"(1, 5)",AMERICAN HISTORY,7,"(500,)",False,"Of the 3 writers of the Federalist papers, 2 were New Yorkers & he was a Virginian",(James) Madison,1,1
2378,1994-12-28,,Jeopardy,"(2, 5)",THE FUNNIES,15,"(500,)",False,"This humorous, unmarried title woman works for a marketing firm & has a dog named Electra","""Cathy""",1,0
2378,1994-12-28,,Jeopardy,"(3, 5)",FOOD & DRINK,30,"(500,)",False,This traditional French dish consists of meat braised in red wine & garnished with mushrooms & onions,beef bourguignon,1,0
2378,1994-12-28,,Jeopardy,"(4, 5)",BIOLOGY,29,"(500,)",False,In 1910 Paul Ehrlich announced that Salvarsan was an effective treatment for this disease,syphilis,0,3
2378,1994-12-28,,Jeopardy,"(5, 5)",FLAGS,26,"(400,)",True,"This alliance's flag contains all the flags of its members, including Peru, Grenada, & the U.S.",the Organization of American States,1,0
2378,1994-12-28,,Jeopardy,"(6, 5)",RULES FROM EXODUS,21,"(500,)",False,"23:8 warns not to take one of these inducements, for it ""perverteth the words of the righteousness""",bribe (or gift),0,3
2378,1994-12-28,,Double Jeopardy,"(1, 1)",1993,6,"(200,)",False,"At the end of May, Emerson Fittipaldi won this auto race for the second time",Indy 500,1,0
2378,1994-12-28,,Double Jeopardy,"(2, 1)",PARKS,21,"(200,)",False,"This state's Kenai Fjords National Park is the site of the Harding icefield, one of the USA's major icefields",Alaska,1,0
2378,1994-12-28,,Double Jeopardy,"(4, 1)",THE 7 ANCIENT WONDERS,1,"(200,)",False,"Though there are about 75 of these, some lists only include one of them",the Pyramids (of Egypt),1,0
2378,1994-12-28,,Double Jeopardy,"(5, 1)",LITERATURE,7,"(200,)",False,"Cervantes novel that tells us, ""A knight errant without a lady is like...a body without a soul""","""Don Quixote""",1,0
2378,1994-12-28,,Double Jeopardy,"(6, 1)",POT LUCK,12,"(200,)",False,"Koalas rarely drink water; instead, they obtain their liquid mostly from the leaves of this tree",the eucalyptus,1,0
2378,1994-12-28,,Double Jeopardy,"(1, 2)",1993,17,"(400,)",False,In June the U.S. fired on this country in retaliation for their plot to kill George Bush,Iraq,0,3
2378,1994-12-28,,Double Jeopardy,"(2, 2)",PARKS,22,"(400,)",False,The lowest point of this national park in the southwest U.S. is more than 1100 feet underground,the Carlsbad Caverns,1,0
2378,1994-12-28,,Double Jeopardy,"(4, 2)",THE 7 ANCIENT WONDERS,2,"(400,)",False,It's said that on the day this conqueror was born in 356 B.C. Herostratus burned down the Temple of Diana,Alexander (the Great),1,0
2378,1994-12-28,,Double Jeopardy,"(5, 2)",LITERATURE,8,"(400,)",False,"He wrote his first novel, ""Murphy"", in 1938, 14 years before his famous play ""Waiting for Godot""",(Samuel) Beckett,1,0
2378,1994-12-28,,Double Jeopardy,"(6, 2)",POT LUCK,13,"(400,)",False,From 1943 to 1974 this radio program was broadcast from Nashville's Ryman Auditorium,"""The Grand Ole Opry""",1,0
2378,1994-12-28,,Double Jeopardy,"(1, 3)",1993,18,"(600,)",False,"On November 2 the Senate voted 94-6 to subpoena 3,000 pages of his diary",Robert Packwood,0,3
2378,1994-12-28,,Double Jeopardy,"(3, 3)",OPERA,24,"(600,)",False,"This Norwegian completed only 3 scenes of ""Olav Trygvason"", his sole attempt at opera",(Edvard) Grieg,1,0
2378,1994-12-28,,Double Jeopardy,"(4, 3)",THE 7 ANCIENT WONDERS,3,"(600,)",False,"Some sources say a ship could sail under this wonder, some say it had its feet together",the Colossus of Rhodes,1,0
2378,1994-12-28,,Double Jeopardy,"(5, 3)",LITERATURE,9,"(600,)",False,"His wife Mary said the caroling of a skylark in Leghorn inspired his poem ""To a Skylark""",(Percy) Shelley,1,0
2378,1994-12-28,,Double Jeopardy,"(6, 3)",POT LUCK,14,"(600,)",False,He was present when St. Stephen was martyred & persecuted other Christians while he was known as Saul,Paul (of Tarsus),1,0
2378,1994-12-28,,Double Jeopardy,"(1, 4)",1993,19,"(800,)",False,Kimba Wood was considered for this cabinet post but ran afoul with Nannygate,Attorney General,1,0
2378,1994-12-28,,Double Jeopardy,"(2, 4)",PARKS,23,"(800,)",False,This country's Cape Horn national park is the most southerly park in the Western Hemisphere,Chile,1,2
2378,1994-12-28,,Double Jeopardy,"(3, 4)",OPERA,25,"(800,)",False,"Name shared by a Handel opera, a general in Verdi's ""Attila"" & Mr. Pinza of the Met",Ezio,1,0
2378,1994-12-28,,Double Jeopardy,"(4, 4)",THE 7 ANCIENT WONDERS,4,"(1000,)",True,Pliny said that by his time this wonder was just a desolate wilderness,the Hanging Gardens of Babylon,1,0
2378,1994-12-28,,Double Jeopardy,"(5, 4)",LITERATURE,10,"(800,)",False,"""The Knight's Tale"" by this 14th century author is based on Boccaccio's poem ""Teseida""",(Geoffrey) Chaucer,1,0
2378,1994-12-28,,Double Jeopardy,"(6, 4)",POT LUCK,15,"(800,)",False,"This Finnish-born architect designed NYC's CBS building, his only skyscraper",(Eero) Saarinen,1,0
2378,1994-12-28,,Double Jeopardy,"(1, 5)",1993,20,"(1000,)",False,This treaty on European unity went into effect on November 1,Maastricht Treaty,0,3
2378,1994-12-28,,Double Jeopardy,"(3, 5)",OPERA,26,"(1000,)",False,"Placido Domingo starred in a 1992 TV version of ""Tosca"", taped in its actual settings in this capital city",Rome,0,3
2378,1994-12-28,,Double Jeopardy,"(4, 5)",THE 7 ANCIENT WONDERS,5,"(1000,)",False,"When finished by Ptolemy Philadelphus, it was over 400 feet high",the Pharos at Alexandria,0,3
2378,1994-12-28,,Double Jeopardy,"(5, 5)",LITERATURE,11,"(1000,)",False,"His 1958 novel ""Our Man in Havana"" takes place in pre-Castro Cuba",Graham Greene,1,0
2378,1994-12-28,,Double Jeopardy,"(6, 5)",POT LUCK,16,"(1000,)",False,"Born in 1850, this future labor leader joined the cigarmakers' union at the age of 14",(Samuel) Gompers,1,0
2378,1994-12-28,,Final Jeopardy,"(1, 1)",ETYMOLOGY,0,"(3099, 2300, 2000)",False,"Until 1946, this word usually meant a mathematician; since then, it's come to mean a machine",a computer,2,1
2415,1995-02-17,1995 Teen Tournament final game 2.,Jeopardy,"(1, 1)",ASTRONOMY & SPACE,1,"(100,)",False,In 1850 astronomer William Bond discovered this planet's third ring,Saturn,1,0
2415,1995-02-17,1995 Teen Tournament final game 2.,Jeopardy,"(2, 1)",GAMES,6,"(100,)",False,"Hey dude--in 1990 this TV show inspired a ""Don't Have a Cow"" dice game",The Simpsons,1,0
2415,1995-02-17,1995 Teen Tournament final game 2.,Jeopardy,"(3, 1)",AMERICANA,11,"(100,)",False,It became capital of the Colorado Territory in 1867 & capital of Colorado in 1876,Denver,1,0
2415,1995-02-17,1995 Teen Tournament final game 2.,Jeopardy,"(4, 1)",BIOGRAPHIES,12,"(100,)",False,"""Last Train to Memphis"" covers this late rock singer's life up to his Army service in Germany",Elvis,1,0
2415,1995-02-17,1995 Teen Tournament final game 2.,Jeopardy,"(5, 1)",VOCABULARY,20,"(100,)",False,"If you're a fan of someone or something, be advised that fan is short for this",fanatic,1,0
2415,1995-02-17,1995 Teen Tournament final game 2.,Jeopardy,"(6, 1)",FOOD POTPOURRI,23,"(100,)",False,"You can make pudding & cookies, as well as pie, from the flesh of this jack-o-lantern gourd",a pumpkin,1,0
2415,1995-02-17,1995 Teen Tournament final game 2.,Jeopardy,"(1, 2)",ASTRONOMY & SPACE,2,"(200,)",False,"During its 1986 visit, a 20-million-pound chunk of this comet was blown away",Halley\'s comet,1,0
2415,1995-02-17,1995 Teen Tournament final game 2.,Jeopardy,"(2, 2)",GAMES,7,"(200,)",False,In Monopoly a question mark appears in each of the 3 spaces marked this,Chance,1,0
2415,1995-02-17,1995 Teen Tournament final game 2.,Jeopardy,"(3, 2)",AMERICANA,13,"(200,)",False,"In the late 1800s the Republicans became known as the G.O.P., which stands for this",the Grand Old Party,1,0
2415,1995-02-17,1995 Teen Tournament final game 2.,Jeopardy,"(4, 2)",BIOGRAPHIES,15,"(200,)",False,"Einhard's 9th century biography of this king was called ""Vita Karoli Magni""",Charlemagne,1,0
2415,1995-02-17,1995 Teen Tournament final game 2.,Jeopardy,"(5, 2)",VOCABULARY,22,"(200,)",False,"Term for a dog's snout, or a device that fits over it to prevent biting",a muzzle,1,0
2415,1995-02-17,1995 Teen Tournament final game 2.,Jeopardy,"(6, 2)",FOOD POTPOURRI,25,"(200,)",False,This fast food chain officially introduced the Colonel's Rotisserie Gold in 1993,KFC (Kentucky Fried Chicken),1,0
2415,1995-02-17,1995 Teen Tournament final game 2.,Jeopardy,"(1, 3)",ASTRONOMY & SPACE,3,"(300,)",False,"It was America's first, & so far only, space station",Skylab,1,0
2415,1995-02-17,1995 Teen Tournament final game 2.,Jeopardy,"(2, 3)",GAMES,8,"(300,)",False,This milkcap game that's sweeping the world derives its name from a tropical juice drink,Pog,0,3
2415,1995-02-17,1995 Teen Tournament final game 2.,Jeopardy,"(3, 3)",AMERICANA,14,"(300,)",False,"O. Henry called this autumn holiday ""the one day that is purely American""",Thanksgiving,1,0
2415,1995-02-17,1995 Teen Tournament final game 2.,Jeopardy,"(4, 3)",BIOGRAPHIES,18,"(300,)",False,"This ""Silas Marner"" author's first biographer was her husband, John Cross",George Eliot,1,0
2415,1995-02-17,1995 Teen Tournament final game 2.,Jeopardy,"(5, 3)",VOCABULARY,24,"(300,)",False,"A synonym for vagabond, it starts with the same 3 letters",vagrant,1,0
2415,1995-02-17,1995 Teen Tournament final game 2.,Jeopardy,"(6, 3)",FOOD POTPOURRI,28,"(300,)",False,"The frosting for German chocolate cake contains this tropical ingredient, flaked & sweetened",coconut,1,0
2415,1995-02-17,1995 Teen Tournament final game 2.,Jeopardy,"(1, 4)",ASTRONOMY & SPACE,4,"(400,)",False,"Laika, the first canine cosmonaut, flew aboard the 2nd of these Russian satellites in 1957",Sputnik,1,0
2415,1995-02-17,1995 Teen Tournament final game 2.,Jeopardy,"(2, 4)",GAMES,9,"(400,)",False,"This game in which you repeat the pattern of 4 colored lights is billed as ""The Ultimate Brain Battle""",Simon,1,1
